t,shot,target,marker_x,marker_y,error_x,error_y,pid_yaw_out,pid_pitch_out,gimbal_yaw,gimbal_pitch,kp_yaw,ki_yaw,kd_yaw,kp_pitch,ki_pitch,kd_pitch
6.349971294403076,3,right,0.53594,0.49444,0.03593999999999997,-0.005560000000000009,0.7187999999999994,0.11120000000000019,26.4,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.381993770599365,3,right,0.53594,0.49444,0.03593999999999997,-0.005560000000000009,0.7187999999999994,0.11120000000000019,26.4,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.416097164154053,3,right,0.53594,0.49444,0.03593999999999997,-0.005560000000000009,0.7187999999999994,0.11120000000000019,26.4,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.440975666046143,3,right,0.53594,0.49444,0.03593999999999997,-0.005560000000000009,0.7187999999999994,0.11120000000000019,26.4,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.473599910736084,3,right,0.53594,0.49444,0.03593999999999997,-0.005560000000000009,0.7187999999999994,0.11120000000000019,26.5,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.505871772766113,3,right,0.53594,0.49583,0.03593999999999997,-0.004170000000000007,0.7187999999999994,0.08340000000000014,26.5,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.5564939975738525,3,right,0.53516,0.49722,0.03515999999999997,-0.0027800000000000047,0.7031999999999994,0.055600000000000094,26.5,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.580815553665161,3,right,0.53516,0.49722,0.03515999999999997,-0.0027800000000000047,0.7031999999999994,0.055600000000000094,26.5,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.624529600143433,3,right,0.53438,0.49722,0.034379999999999966,-0.0027800000000000047,0.6875999999999993,0.055600000000000094,26.6,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.657493829727173,3,right,0.53438,0.49722,0.034379999999999966,-0.0027800000000000047,0.6875999999999993,0.055600000000000094,26.6,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.682096481323242,3,right,0.53281,0.49583,0.032810000000000006,-0.004170000000000007,0.6562000000000001,0.08340000000000014,26.6,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.706561088562012,3,right,0.53281,0.49722,0.032810000000000006,-0.0027800000000000047,0.6562000000000001,0.055600000000000094,26.6,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.740854978561401,3,right,0.53281,0.49722,0.032810000000000006,-0.0027800000000000047,0.6562000000000001,0.055600000000000094,26.7,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.781423807144165,3,right,0.53281,0.49583,0.032810000000000006,-0.004170000000000007,0.6562000000000001,0.08340000000000014,26.7,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.813744068145752,3,right,0.53281,0.49583,0.032810000000000006,-0.004170000000000007,0.6562000000000001,0.08340000000000014,26.7,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.836837530136108,3,right,0.53281,0.49583,0.032810000000000006,-0.004170000000000007,0.6562000000000001,0.08340000000000014,26.8,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.8773512840271,3,right,0.53281,0.49722,0.032810000000000006,-0.0027800000000000047,0.6562000000000001,0.055600000000000094,26.8,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.910490036010742,3,right,0.53281,0.49722,0.032810000000000006,-0.0027800000000000047,0.6562000000000001,0.055600000000000094,26.8,-6.9,20.0,0.0,0.0,20.0,0.0,0.0
6.942773103713989,3,right,0.53281,0.49722,0.032810000000000006,-0.0027800000000000047,0.6562000000000001,0.055600000000000094,26.8,-6.8,20.0,0.0,0.0,20.0,0.0,0.0
6.975039720535278,3,right,0.53281,0.49722,0.032810000000000006,-0.0027800000000000047,0.6562000000000001,0.055600000000000094,26.8,-6.8,20.0,0.0,0.0,20.0,0.0,0.0
7.0079920291900635,3,right,0.53281,0.49722,0.032810000000000006,-0.0027800000000000047,0.6562000000000001,0.055600000000000094,26.9,-6.8,20.0,0.0,0.0,20.0,0.0,0.0
7.051079034805298,3,right,0.53203,0.49722,0.03203,-0.0027800000000000047,0.6406000000000001,0.055600000000000094,26.9,-6.8,20.0,0.0,0.0,20.0,0.0,0.0
7.0830841064453125,3,right,0.53047,0.49722,0.030469999999999997,-0.0027800000000000047,0.6093999999999999,0.055600000000000094,27.0,-6.8,20.0,0.0,0.0,20.0,0.0,0.0
7.115913152694702,3,right,0.53047,0.49722,0.030469999999999997,-0.0027800000000000047,0.6093999999999999,0.055600000000000094,27.0,-6.8,20.0,0.0,0.0,20.0,0.0,0.0
7.151067495346069,3,right,0.52969,0.49722,0.029689999999999994,-0.0027800000000000047,0.5937999999999999,0.055600000000000094,27.0,-6.8,20.0,0.0,0.0,20.0,0.0,0.0
0.016476154327392578,4,center,0.53281,0.42361,0.032810000000000006,-0.07639000000000001,0.6562000000000001,1.5278000000000003,0.0,-12.0,20.0,0.0,0.0,20.0,0.0,0.0
0.05078482627868652,4,center,0.53281,0.42361,0.032810000000000006,-0.07639000000000001,0.6562000000000001,1.5278000000000003,0.0,-12.0,20.0,0.0,0.0,20.0,0.0,0.0
0.07480311393737793,4,center,0.53203,0.42361,0.03203,-0.07639000000000001,0.6406000000000001,1.5278000000000003,0.0,-11.9,20.0,0.0,0.0,20.0,0.0,0.0
0.11528706550598145,4,center,0.53203,0.42361,0.03203,-0.07639000000000001,0.6406000000000001,1.5278000000000003,0.0,-11.9,20.0,0.0,0.0,20.0,0.0,0.0
0.14026379585266113,4,center,0.53203,0.42361,0.03203,-0.07639000000000001,0.6406000000000001,1.5278000000000003,0.0,-11.9,20.0,0.0,0.0,20.0,0.0,0.0
0.17557406425476074,4,center,0.53125,0.42361,0.03125,-0.07639000000000001,0.625,1.5278000000000003,0.0,-11.8,20.0,0.0,0.0,20.0,0.0,0.0
0.19994401931762695,4,center,0.53125,0.42361,0.03125,-0.07639000000000001,0.625,1.5278000000000003,0.0,-11.8,20.0,0.0,0.0,20.0,0.0,0.0
0.23218107223510742,4,center,0.53125,0.42361,0.03125,-0.07639000000000001,0.625,1.5278000000000003,0.0,-11.7,20.0,0.0,0.0,20.0,0.0,0.0
0.26673269271850586,4,center,0.53125,0.42639,0.03125,-0.07361000000000001,0.625,1.4722000000000002,0.0,-11.7,20.0,0.0,0.0,20.0,0.0,0.0
0.30757904052734375,4,center,0.53125,0.42639,0.03125,-0.07361000000000001,0.625,1.4722000000000002,0.0,-11.6,20.0,0.0,0.0,20.0,0.0,0.0
0.3398559093475342,4,center,0.52969,0.42917,0.029689999999999994,-0.07083,0.5937999999999999,1.4166,0.1,-11.5,20.0,0.0,0.0,20.0,0.0,0.0
0.3646659851074219,4,center,0.52969,0.42917,0.029689999999999994,-0.07083,0.5937999999999999,1.4166,0.1,-11.5,20.0,0.0,0.0,20.0,0.0,0.0
0.41548991203308105,4,center,0.52969,0.42917,0.029689999999999994,-0.07083,0.5937999999999999,1.4166,0.1,-11.4,20.0,0.0,0.0,20.0,0.0,0.0
0.44803476333618164,4,center,0.52969,0.42917,0.029689999999999994,-0.07083,0.5937999999999999,1.4166,0.1,-11.4,20.0,0.0,0.0,20.0,0.0,0.0
0.48073792457580566,4,center,0.52969,0.43194,0.029689999999999994,-0.06806000000000001,0.5937999999999999,1.3612000000000002,0.2,-11.3,20.0,0.0,0.0,20.0,0.0,0.0
0.5062649250030518,4,center,0.52969,0.43194,0.029689999999999994,-0.06806000000000001,0.5937999999999999,1.3612000000000002,0.2,-11.3,20.0,0.0,0.0,20.0,0.0,0.0
0.539294958114624,4,center,0.52969,0.43333,0.029689999999999994,-0.06667000000000001,0.5937999999999999,1.3334000000000001,0.2,-11.2,20.0,0.0,0.0,20.0,0.0,0.0
0.5632884502410889,4,center,0.52969,0.43333,0.029689999999999994,-0.06667000000000001,0.5937999999999999,1.3334000000000001,0.2,-11.2,20.0,0.0,0.0,20.0,0.0,0.0
0.5961728096008301,4,center,0.52969,0.43472,0.029689999999999994,-0.06528,0.5937999999999999,1.3056,0.2,-11.1,20.0,0.0,0.0,20.0,0.0,0.0
0.6375987529754639,4,center,0.52969,0.43472,0.029689999999999994,-0.06528,0.5937999999999999,1.3056,0.3,-11.1,20.0,0.0,0.0,20.0,0.0,0.0
0.6642498970031738,4,center,0.52969,0.43472,0.029689999999999994,-0.06528,0.5937999999999999,1.3056,0.3,-11.1,20.0,0.0,0.0,20.0,0.0,0.0
0.712878942489624,4,center,0.52812,0.4375,0.028120000000000034,-0.0625,0.5624000000000007,1.25,0.3,-11.0,20.0,0.0,0.0,20.0,0.0,0.0
0.7449893951416016,4,center,0.52812,0.44028,0.028120000000000034,-0.059719999999999995,0.5624000000000007,1.1944,0.3,-11.0,20.0,0.0,0.0,20.0,0.0,0.0
0.7642414569854736,4,center,0.52812,0.44028,0.028120000000000034,-0.059719999999999995,0.5624000000000007,1.1944,0.3,-11.0,20.0,0.0,0.0,20.0,0.0,0.0
0.8051044940948486,4,center,0.52812,0.44028,0.028120000000000034,-0.059719999999999995,0.5624000000000007,1.1944,0.4,-10.9,20.0,0.0,0.0,20.0,0.0,0.0
0.8374574184417725,4,center,0.52812,0.44028,0.028120000000000034,-0.059719999999999995,0.5624000000000007,1.1944,0.4,-10.8,20.0,0.0,0.0,20.0,0.0,0.0
0.863745927810669,4,center,0.52812,0.44028,0.028120000000000034,-0.059719999999999995,0.5624000000000007,1.1944,0.4,-10.8,20.0,0.0,0.0,20.0,0.0,0.0
0.9046378135681152,4,center,0.52812,0.44028,0.028120000000000034,-0.059719999999999995,0.5624000000000007,1.1944,0.4,-10.8,20.0,0.0,0.0,20.0,0.0,0.0
0.9290688037872314,4,center,0.52656,0.44167,0.026560000000000028,-0.05832999999999999,0.5312000000000006,1.1665999999999999,0.4,-10.7,20.0,0.0,0.0,20.0,0.0,0.0
0.9641194343566895,4,center,0.52656,0.44167,0.026560000000000028,-0.05832999999999999,0.5312000000000006,1.1665999999999999,0.5,-10.7,20.0,0.0,0.0,20.0,0.0,0.0
0.9961271286010742,4,center,0.52656,0.44306,0.026560000000000028,-0.05693999999999999,0.5312000000000006,1.1387999999999998,0.5,-10.7,20.0,0.0,0.0,20.0,0.0,0.0
1.0449328422546387,4,center,0.52656,0.44583,0.026560000000000028,-0.054169999999999996,0.5312000000000006,1.0834,0.5,-10.6,20.0,0.0,0.0,20.0,0.0,0.0
1.0773875713348389,4,center,0.52656,0.44583,0.026560000000000028,-0.054169999999999996,0.5312000000000006,1.0834,0.5,-10.6,20.0,0.0,0.0,20.0,0.0,0.0
1.1096153259277344,4,center,0.52656,0.44583,0.026560000000000028,-0.054169999999999996,0.5312000000000006,1.0834,0.6,-10.5,20.0,0.0,0.0,20.0,0.0,0.0
1.1338424682617188,4,center,0.52656,0.44722,0.026560000000000028,-0.052779999999999994,0.5312000000000006,1.0555999999999999,0.6,-10.5,20.0,0.0,0.0,20.0,0.0,0.0
1.1753056049346924,4,center,0.52656,0.44722,0.026560000000000028,-0.052779999999999994,0.5312000000000006,1.0555999999999999,0.6,-10.5,20.0,0.0,0.0,20.0,0.0,0.0
1.2083752155303955,4,center,0.52656,0.44861,0.026560000000000028,-0.05138999999999999,0.5312000000000006,1.0277999999999998,0.6,-10.4,20.0,0.0,0.0,20.0,0.0,0.0
1.2325928211212158,4,center,0.52656,0.44861,0.026560000000000028,-0.05138999999999999,0.5312000000000006,1.0277999999999998,0.6,-10.4,20.0,0.0,0.0,20.0,0.0,0.0
1.265251874923706,4,center,0.525,0.44861,0.025000000000000022,-0.05138999999999999,0.5000000000000004,1.0277999999999998,0.6,-10.4,20.0,0.0,0.0,20.0,0.0,0.0
1.3060364723205566,4,center,0.525,0.44861,0.025000000000000022,-0.05138999999999999,0.5000000000000004,1.0277999999999998,0.6,-10.3,20.0,0.0,0.0,20.0,0.0,0.0
1.3307175636291504,4,center,0.525,0.45139,0.025000000000000022,-0.04860999999999999,0.5000000000000004,0.9721999999999997,0.7,-10.3,20.0,0.0,0.0,20.0,0.0,0.0
1.364274263381958,4,center,0.525,0.45139,0.025000000000000022,-0.04860999999999999,0.5000000000000004,0.9721999999999997,0.7,-10.2,20.0,0.0,0.0,20.0,0.0,0.0
1.3976631164550781,4,center,0.525,0.45139,0.025000000000000022,-0.04860999999999999,0.5000000000000004,0.9721999999999997,0.7,-10.2,20.0,0.0,0.0,20.0,0.0,0.0
1.433434009552002,4,center,0.525,0.45139,0.025000000000000022,-0.04860999999999999,0.5000000000000004,0.9721999999999997,0.7,-10.2,20.0,0.0,0.0,20.0,0.0,0.0
1.4668586254119873,4,center,0.525,0.45139,0.025000000000000022,-0.04860999999999999,0.5000000000000004,0.9721999999999997,0.7,-10.1,20.0,0.0,0.0,20.0,0.0,0.0
1.5082738399505615,4,center,0.52344,0.45278,0.023440000000000016,-0.047219999999999984,0.4688000000000003,0.9443999999999997,0.8,-10.1,20.0,0.0,0.0,20.0,0.0,0.0
1.535970687866211,4,center,0.52344,0.45417,0.023440000000000016,-0.04582999999999998,0.4688000000000003,0.9165999999999996,0.8,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
1.576995611190796,4,center,0.52344,0.45556,0.023440000000000016,-0.04443999999999998,0.4688000000000003,0.8887999999999996,0.8,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
1.6098010540008545,4,center,0.52344,0.45556,0.023440000000000016,-0.04443999999999998,0.4688000000000003,0.8887999999999996,0.8,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
1.6421771049499512,4,center,0.52344,0.45694,0.023440000000000016,-0.04305999999999999,0.4688000000000003,0.8611999999999997,0.8,-9.9,20.0,0.0,0.0,20.0,0.0,0.0
1.6664834022521973,4,center,0.52344,0.45694,0.023440000000000016,-0.04305999999999999,0.4688000000000003,0.8611999999999997,0.8,-9.9,20.0,0.0,0.0,20.0,0.0,0.0
1.7155265808105469,4,center,0.52344,0.45694,0.023440000000000016,-0.04305999999999999,0.4688000000000003,0.8611999999999997,0.9,-9.9,20.0,0.0,0.0,20.0,0.0,0.0
1.7428476810455322,4,center,0.52344,0.45694,0.023440000000000016,-0.04305999999999999,0.4688000000000003,0.8611999999999997,0.9,-9.9,20.0,0.0,0.0,20.0,0.0,0.0
1.7651305198669434,4,center,0.52344,0.45694,0.023440000000000016,-0.04305999999999999,0.4688000000000003,0.8611999999999997,0.9,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
1.7927641868591309,4,center,0.52344,0.45694,0.023440000000000016,-0.04305999999999999,0.4688000000000003,0.8611999999999997,0.9,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
1.8355779647827148,4,center,0.52188,0.45833,0.02188000000000001,-0.041669999999999985,0.4376000000000002,0.8333999999999997,0.9,-9.7,20.0,0.0,0.0,20.0,0.0,0.0
1.8700172901153564,4,center,0.52188,0.45833,0.02188000000000001,-0.041669999999999985,0.4376000000000002,0.8333999999999997,0.9,-9.7,20.0,0.0,0.0,20.0,0.0,0.0
1.9038896560668945,4,center,0.52266,0.45972,0.022660000000000013,-0.04027999999999998,0.45320000000000027,0.8055999999999996,1.0,-9.7,20.0,0.0,0.0,20.0,0.0,0.0
1.9309742450714111,4,center,0.52266,0.45972,0.022660000000000013,-0.04027999999999998,0.45320000000000027,0.8055999999999996,1.0,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
1.9718823432922363,4,center,0.52188,0.4625,0.02188000000000001,-0.03749999999999998,0.4376000000000002,0.7499999999999996,1.0,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.003896713256836,4,center,0.52188,0.4625,0.02188000000000001,-0.03749999999999998,0.4376000000000002,0.7499999999999996,1.0,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.0360395908355713,4,center,0.52188,0.4625,0.02188000000000001,-0.03749999999999998,0.4376000000000002,0.7499999999999996,1.0,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.0688397884368896,4,center,0.52188,0.4625,0.02188000000000001,-0.03749999999999998,0.4376000000000002,0.7499999999999996,1.0,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.104175329208374,4,center,0.52188,0.4625,0.02188000000000001,-0.03749999999999998,0.4376000000000002,0.7499999999999996,1.0,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.1286673545837402,4,center,0.52188,0.4625,0.02188000000000001,-0.03749999999999998,0.4376000000000002,0.7499999999999996,1.1,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
2.177389144897461,4,center,0.52031,0.46389,0.02031000000000005,-0.036109999999999975,0.406200000000001,0.7221999999999995,1.1,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
2.2183313369750977,4,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.1,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
2.2505295276641846,4,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.1,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.283031463623047,4,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.1,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.3155863285064697,4,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.1,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.3395767211914062,4,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.1,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.364311456680298,4,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.2,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.3968591690063477,4,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.2,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
2.439861536026001,4,center,0.52031,0.46806,0.02031000000000005,-0.031940000000000024,0.406200000000001,0.6388000000000005,1.2,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
2.480715274810791,4,center,0.52031,0.46806,0.02031000000000005,-0.031940000000000024,0.406200000000001,0.6388000000000005,1.2,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
2.497525453567505,4,center,0.52031,0.46806,0.02031000000000005,-0.031940000000000024,0.406200000000001,0.6388000000000005,1.2,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.5381081104278564,4,center,0.52031,0.46806,0.02031000000000005,-0.031940000000000024,0.406200000000001,0.6388000000000005,1.2,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.5703718662261963,4,center,0.52031,0.46806,0.02031000000000005,-0.031940000000000024,0.406200000000001,0.6388000000000005,1.2,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.603025436401367,4,center,0.51875,0.46944,0.018750000000000044,-0.030559999999999976,0.3750000000000009,0.6111999999999995,1.2,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.6298270225524902,4,center,0.51875,0.46944,0.018750000000000044,-0.030559999999999976,0.3750000000000009,0.6111999999999995,1.3,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.6621627807617188,4,center,0.51875,0.47083,0.018750000000000044,-0.029169999999999974,0.3750000000000009,0.5833999999999995,1.3,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
0.016744613647460938,5,left,0.42031,0.39583,-0.07968999999999998,-0.10416999999999998,-1.5937999999999997,2.0833999999999997,-16.5,-13.1,20.0,0.0,0.0,20.0,0.0,0.0
0.06144285202026367,5,left,0.42031,0.39583,-0.07968999999999998,-0.10416999999999998,-1.5937999999999997,2.0833999999999997,-16.5,-13.1,20.0,0.0,0.0,20.0,0.0,0.0
0.08615756034851074,5,left,0.42031,0.39583,-0.07968999999999998,-0.10416999999999998,-1.5937999999999997,2.0833999999999997,-16.6,-13.0,20.0,0.0,0.0,20.0,0.0,0.0
0.1184701919555664,5,left,0.42031,0.39583,-0.07968999999999998,-0.10416999999999998,-1.5937999999999997,2.0833999999999997,-16.6,-13.0,20.0,0.0,0.0,20.0,0.0,0.0
0.150709867477417,5,left,0.42031,0.39583,-0.07968999999999998,-0.10416999999999998,-1.5937999999999997,2.0833999999999997,-16.7,-12.9,20.0,0.0,0.0,20.0,0.0,0.0
0.1681978702545166,5,left,0.42031,0.39583,-0.07968999999999998,-0.10416999999999998,-1.5937999999999997,2.0833999999999997,-16.7,-12.9,20.0,0.0,0.0,20.0,0.0,0.0
0.20888805389404297,5,left,0.42031,0.4,-0.07968999999999998,-0.09999999999999998,-1.5937999999999997,1.9999999999999996,-16.8,-12.8,20.0,0.0,0.0,20.0,0.0,0.0
0.24185729026794434,5,left,0.42031,0.4,-0.07968999999999998,-0.09999999999999998,-1.5937999999999997,1.9999999999999996,-16.9,-12.7,20.0,0.0,0.0,20.0,0.0,0.0
0.2664299011230469,5,left,0.42344,0.40139,-0.07656000000000002,-0.09860999999999998,-1.5312000000000003,1.9721999999999995,-16.9,-12.6,20.0,0.0,0.0,20.0,0.0,0.0
0.2987487316131592,5,left,0.42344,0.40139,-0.07656000000000002,-0.09860999999999998,-1.5312000000000003,1.9721999999999995,-16.9,-12.6,20.0,0.0,0.0,20.0,0.0,0.0
0.3309955596923828,5,left,0.42344,0.40139,-0.07656000000000002,-0.09860999999999998,-1.5312000000000003,1.9721999999999995,-17.0,-12.5,20.0,0.0,0.0,20.0,0.0,0.0
0.3839454650878906,5,left,0.42344,0.40556,-0.07656000000000002,-0.09444000000000002,-1.5312000000000003,1.8888000000000005,-17.1,-12.4,20.0,0.0,0.0,20.0,0.0,0.0
0.41613149642944336,5,left,0.42344,0.40694,-0.07656000000000002,-0.09305999999999998,-1.5312000000000003,1.8611999999999995,-17.1,-12.4,20.0,0.0,0.0,20.0,0.0,0.0
0.4489712715148926,5,left,0.42344,0.40694,-0.07656000000000002,-0.09305999999999998,-1.5312000000000003,1.8611999999999995,-17.2,-12.3,20.0,0.0,0.0,20.0,0.0,0.0
0.4729907512664795,5,left,0.42578,0.40694,-0.07422000000000001,-0.09305999999999998,-1.4844000000000002,1.8611999999999995,-17.2,-12.3,20.0,0.0,0.0,20.0,0.0,0.0
0.49858522415161133,5,left,0.42578,0.40694,-0.07422000000000001,-0.09305999999999998,-1.4844000000000002,1.8611999999999995,-17.2,-12.3,20.0,0.0,0.0,20.0,0.0,0.0
0.5388064384460449,5,left,0.42656,0.40694,-0.07344,-0.09305999999999998,-1.4688,1.8611999999999995,-17.3,-12.2,20.0,0.0,0.0,20.0,0.0,0.0
0.5731194019317627,5,left,0.42656,0.4125,-0.07344,-0.08750000000000002,-1.4688,1.7500000000000004,-17.4,-12.1,20.0,0.0,0.0,20.0,0.0,0.0
0.6088628768920898,5,left,0.42656,0.4125,-0.07344,-0.08750000000000002,-1.4688,1.7500000000000004,-17.4,-12.1,20.0,0.0,0.0,20.0,0.0,0.0
0.6416726112365723,5,left,0.42656,0.4125,-0.07344,-0.08750000000000002,-1.4688,1.7500000000000004,-17.5,-12.0,20.0,0.0,0.0,20.0,0.0,0.0
0.6736698150634766,5,left,0.42656,0.4125,-0.07344,-0.08750000000000002,-1.4688,1.7500000000000004,-17.5,-12.0,20.0,0.0,0.0,20.0,0.0,0.0
0.7154040336608887,5,left,0.42656,0.4125,-0.07344,-0.08750000000000002,-1.4688,1.7500000000000004,-17.6,-11.9,20.0,0.0,0.0,20.0,0.0,0.0
0.7545328140258789,5,left,0.42969,0.41806,-0.07030999999999998,-0.08194000000000001,-1.4061999999999997,1.6388000000000003,-17.7,-11.8,20.0,0.0,0.0,20.0,0.0,0.0
0.7865374088287354,5,left,0.42969,0.41806,-0.07030999999999998,-0.08194000000000001,-1.4061999999999997,1.6388000000000003,-17.8,-11.7,20.0,0.0,0.0,20.0,0.0,0.0
0.810800313949585,5,left,0.42969,0.41806,-0.07030999999999998,-0.08194000000000001,-1.4061999999999997,1.6388000000000003,-17.8,-11.7,20.0,0.0,0.0,20.0,0.0,0.0
0.8448355197906494,5,left,0.42969,0.41806,-0.07030999999999998,-0.08194000000000001,-1.4061999999999997,1.6388000000000003,-17.9,-11.6,20.0,0.0,0.0,20.0,0.0,0.0
0.8771610260009766,5,left,0.42969,0.41806,-0.07030999999999998,-0.08194000000000001,-1.4061999999999997,1.6388000000000003,-17.9,-11.6,20.0,0.0,0.0,20.0,0.0,0.0
0.9091660976409912,5,left,0.42969,0.41806,-0.07030999999999998,-0.08194000000000001,-1.4061999999999997,1.6388000000000003,-18.0,-11.5,20.0,0.0,0.0,20.0,0.0,0.0
0.9428539276123047,5,left,0.43203,0.42361,-0.06796999999999997,-0.07639000000000001,-1.3593999999999995,1.5278000000000003,-18.0,-11.5,20.0,0.0,0.0,20.0,0.0,0.0
0.967796802520752,5,left,0.43203,0.42361,-0.06796999999999997,-0.07639000000000001,-1.3593999999999995,1.5278000000000003,-18.0,-11.5,20.0,0.0,0.0,20.0,0.0,0.0
1.00801682472229,5,left,0.43281,0.42361,-0.06719000000000003,-0.07639000000000001,-1.3438000000000005,1.5278000000000003,-18.1,-11.4,20.0,0.0,0.0,20.0,0.0,0.0
1.048574447631836,5,left,0.43281,0.42361,-0.06719000000000003,-0.07639000000000001,-1.3438000000000005,1.5278000000000003,-18.1,-11.4,20.0,0.0,0.0,20.0,0.0,0.0
1.0736453533172607,5,left,0.43281,0.42361,-0.06719000000000003,-0.07639000000000001,-1.3438000000000005,1.5278000000000003,-18.2,-11.3,20.0,0.0,0.0,20.0,0.0,0.0
1.1063604354858398,5,left,0.43437,0.425,-0.06563000000000002,-0.07500000000000001,-1.3126000000000004,1.5000000000000002,-18.2,-11.3,20.0,0.0,0.0,20.0,0.0,0.0
1.1400387287139893,5,left,0.43437,0.425,-0.06563000000000002,-0.07500000000000001,-1.3126000000000004,1.5000000000000002,-18.2,-11.2,20.0,0.0,0.0,20.0,0.0,0.0
1.1741983890533447,5,left,0.43281,0.42639,-0.06719000000000003,-0.07361000000000001,-1.3438000000000005,1.4722000000000002,-18.3,-11.2,20.0,0.0,0.0,20.0,0.0,0.0
1.2077586650848389,5,left,0.43594,0.42917,-0.06406,-0.07083,-1.2812000000000001,1.4166,-18.4,-11.1,20.0,0.0,0.0,20.0,0.0,0.0
1.240048885345459,5,left,0.43594,0.42917,-0.06406,-0.07083,-1.2812000000000001,1.4166,-18.4,-11.0,20.0,0.0,0.0,20.0,0.0,0.0
1.2806286811828613,5,left,0.43594,0.42917,-0.06406,-0.07083,-1.2812000000000001,1.4166,-18.5,-11.0,20.0,0.0,0.0,20.0,0.0,0.0
1.3076984882354736,5,left,0.43594,0.42917,-0.06406,-0.07083,-1.2812000000000001,1.4166,-18.5,-11.0,20.0,0.0,0.0,20.0,0.0,0.0
1.3323454856872559,5,left,0.43594,0.42917,-0.06406,-0.07083,-1.2812000000000001,1.4166,-18.5,-10.9,20.0,0.0,0.0,20.0,0.0,0.0
1.381720781326294,5,left,0.43594,0.43056,-0.06406,-0.06944,-1.2812000000000001,1.3888,-18.6,-10.9,20.0,0.0,0.0,20.0,0.0,0.0
1.406400442123413,5,left,0.43594,0.43472,-0.06406,-0.06528,-1.2812000000000001,1.3056,-18.6,-10.8,20.0,0.0,0.0,20.0,0.0,0.0
1.4306731224060059,5,left,0.43594,0.43472,-0.06406,-0.06528,-1.2812000000000001,1.3056,-18.7,-10.8,20.0,0.0,0.0,20.0,0.0,0.0
1.4709298610687256,5,left,0.43906,0.43472,-0.060939999999999994,-0.06528,-1.2187999999999999,1.3056,-18.7,-10.8,20.0,0.0,0.0,20.0,0.0,0.0
1.5061089992523193,5,left,0.43906,0.43472,-0.060939999999999994,-0.06528,-1.2187999999999999,1.3056,-18.7,-10.7,20.0,0.0,0.0,20.0,0.0,0.0
